        1.19651      -0.243947        1.30283
        1.18193      -0.240403        1.31767
        1.19038      -0.242904        1.30991
        1.19989      -0.245033        1.30036
        1.21411      -0.247567        1.28625
        1.21316      -0.247537        1.28746
        1.19859      -0.244927        1.30208
        1.20651      -0.246479        1.29418
        1.21428      -0.246745        1.28413
        1.22825      -0.248393        1.27031
        1.22849      -0.249267        1.27193
        1.21411      -0.247567        1.28625
        1.22137      -0.248201        1.27829
        1.22722      -0.246699        1.26784
        1.24081      -0.247499        1.25437
        1.24230      -0.249220        1.25634
        1.22825      -0.248393        1.27031
        1.23474      -0.248155        1.26234
        1.23855      -0.244995        1.25162
        1.25162      -0.244995        1.23855
        1.25437      -0.247499        1.24081
        1.24081      -0.247499        1.25437
        1.24644      -0.246441        1.24644
        1.24811      -0.241751        1.23555
        1.26055      -0.241006        1.22293
        1.26457      -0.244222        1.22544
        1.25162      -0.244995        1.23855
        1.25632      -0.243178        1.23071
        1.25582      -0.237099        1.21975
        1.26752      -0.235670        1.20761
        1.27279      -0.239522        1.21031
        1.26055      -0.241006        1.22293
        1.26428      -0.238498        1.21523
        1.26160      -0.231178        1.20430
        1.27248      -0.229132        1.19268
        1.27895      -0.233541        1.19552
        1.26752      -0.235670        1.20761
        1.27025      -0.232542        1.20009
        1.26543      -0.224138        1.18927
        1.27543      -0.221545        1.17820
        1.28304      -0.226429        1.18114
        1.27248      -0.229132        1.19268
        1.27421      -0.225460        1.18538
        1.26732      -0.216131        1.17474
        1.27641      -0.213063        1.16424
        1.28506      -0.218340        1.16724
        1.27543      -0.221545        1.17820
        1.27616      -0.217406        1.17115
        1.26732      -0.207312        1.16077
        1.27546      -0.203841        1.15084
        1.28506      -0.209431        1.15387
        1.27641      -0.213063        1.16424
        1.27617      -0.208535        1.15747
        1.26551      -0.197833        1.14741
        1.27269      -0.194032        1.13806
        1.28313      -0.199855        1.14107
        1.27546      -0.203841        1.15084
        1.27430      -0.199001        1.14437
        1.26199      -0.187844        1.13468
        1.26822      -0.183781        1.12592
        1.27937      -0.189764        1.12890
        1.27269      -0.194032        1.13806
        1.27066      -0.188953        1.13191
        1.25689      -0.177488        1.12263
        1.26219      -0.173232        1.11446
        1.27393      -0.179302        1.11736
        1.26822      -0.183781        1.12592
        1.26539      -0.178536        1.12011
        1.25035      -0.166901        1.11127
        1.25475      -0.162514        1.10367
        1.26696      -0.168607        1.10649
        1.26219      -0.173232        1.11446
        1.25863      -0.167886        1.10898
        1.24253      -0.156208        1.10061
        1.24608      -0.151750        1.09358
        1.25862      -0.157805        1.09629
        1.25475      -0.162514        1.10367
        1.25056      -0.157130        1.09854
        1.23361      -0.145527        1.09066
        1.23636      -0.141051        1.08418
        1.24911      -0.147014        1.08676
        1.24608      -0.151750        1.09358
        1.24134      -0.146386        1.08879
        1.22375      -0.134961        1.08140
        1.22576      -0.130516        1.07545
        1.23860      -0.136340        1.07791
        1.23636      -0.141051        1.08418
        1.23115      -0.135757        1.07973
        1.21313      -0.124602        1.07284
        1.21447      -0.120231        1.06740
        1.22728      -0.125876        1.06972
        1.22576      -0.130516        1.07545
        1.22019      -0.125337        1.07135
        1.20194      -0.114531        1.06496
        1.20266      -0.110272        1.06000
        1.21533      -0.115702        1.06217
        1.21447      -0.120231        1.06740
        1.20862      -0.115207        1.06362
        1.19032      -0.104816        1.05772
        1.19051      -0.100700        1.05323
        1.20295      -0.105887        1.05525
        1.20266      -0.110272        1.06000
        1.19662      -0.105434        1.05654
        1.17846     -0.0955119        1.05112
        1.17818     -0.0915655        1.04705
        1.19030     -0.0964881        1.04892
        1.19051      -0.100700        1.05323
        1.18436     -0.0960755        1.05007
        1.16648     -0.0866633        1.04511
        1.16581     -0.0829068        1.04145
        1.17753     -0.0875490        1.04317
        1.17818     -0.0915655        1.04705
        1.17199     -0.0871747        1.04418
        1.15455     -0.0783030        1.03967
        1.15354     -0.0747521        1.03639
        1.16480     -0.0791034        1.03797
        1.16581     -0.0829068        1.04145
        1.15966     -0.0787651        1.03886
        1.14276     -0.0704540        1.03477
        1.14149     -0.0671193        1.03184
        1.15223     -0.0711740        1.03328
        1.15354     -0.0747521        1.03639
        1.14749     -0.0708697        1.03405
        1.13124     -0.0631293        1.03037
        1.12977     -0.0600176        1.02776
        1.13995     -0.0637745        1.02906
        1.14149     -0.0671193        1.03184
        1.13559     -0.0635018        1.02974
        1.13995      0.0637745        1.02906
        1.15062      0.0675861        1.03033
        1.14872      0.0640049        1.02755
        1.13814      0.0604349        1.02644
        1.14433      0.0639435        1.02833
        1.15223      0.0711740        1.03328
        1.16345      0.0752719        1.03466
        1.16177      0.0714311        1.03154
        1.15062      0.0675861        1.03033
        1.15700      0.0713626        1.03244
        1.16480      0.0791034        1.03797
        1.17651      0.0834834        1.03949
        1.17512      0.0793891        1.03599
        1.16345      0.0752719        1.03466
        1.16996      0.0793129        1.03701
